,amenity,longitude,latitude
448,bench,-93.5972902,41.5929734
449,bench,-93.5972205,41.5929433
450,bicycle_parking,-93.5969878,41.5932568
451,bench,-93.5967987,41.5934994
452,bench,-93.5971568,41.5929368
453,bench,-93.5969078,41.5930085
454,bench,-93.5967405,41.5932335
455,bench,-93.5966447,41.5930555
456,bicycle_parking,-93.5968493,41.5928697
457,drinking_water,-93.5969934,41.5929769
458,bench,-93.6114972,41.5932675
459,theatre,-93.549858,41.5946217
460,drinking_water,-93.5519012,41.5944964
461,toilets,-93.5500914,41.5947832
462,drinking_water,-93.5520769,41.5959151
463,bicycle_repair_station,-93.6771431,41.556733
464,bench,-93.6060131,41.5903262
465,bicycle_parking,-93.6592902,41.6031624
466,bicycle_parking,-93.6592848,41.6029543
467,bicycle_parking,-93.6592814,41.602406
468,bicycle_parking,-93.6592841,41.6026765
469,bicycle_parking,-93.6586558,41.6022664
470,bicycle_parking,-93.6568762,41.6032652
471,loading_dock,-93.6579242,41.6024062
472,clinic,-93.6740833,41.5937351
473,parking_entrance,-93.6469295,41.5317585
474,loading_dock,-93.5924461,41.5378468
475,loading_dock,-93.5924032,41.5370815
476,clock,-93.6521875,41.6019148
477,bench,-93.6604717,41.6386963
478,bench,-93.6609726,41.6382748
479,bench,-93.6609732,41.6383039
480,bench,-93.6611623,41.6384051
481,bench,-93.6617819,41.6385685
482,bench,-93.6618242,41.638569
483,bench,-93.6340127,41.608334
484,bench,-93.6338581,41.608331
485,bench,-93.6338263,41.6083754
486,bicycle_repair_station,-93.6833147,41.5759946
487,bench,-93.6833469,41.5760097
488,bench,-93.6833714,41.5760009
489,bench,-93.6833737,41.5759555
490,bicycle_parking,-93.683359,41.5759299
491,waste_basket,-93.6508211,41.5572738
492,bench,-93.6508063,41.5573736
493,shelter,-93.657279,41.6019437
494,charging_station,-93.6437647,41.5451058
495,pharmacy,-93.5981045,41.5284589
496,bicycle_parking,-93.6478532,41.5700606
497,bicycle_parking,-93.6472028,41.5700631
498,drinking_water,-93.6477031,41.5701508
499,drinking_water,-93.6478489,41.5704582
500,parking_entrance,-93.6592814,41.58384
501,dojo,-93.6440869,41.5331258
502,restaurant,-93.6202928,41.5840048
503,parking_entrance,-93.6209417,41.5842989
504,parking_entrance,-93.6131252,41.5910337
505,parking_entrance,-93.6126957,41.5914082
506,parking_entrance,-93.6125994,41.5900312
507,parking_entrance,-93.6140016,41.588697
508,parking_entrance,-93.629087,41.5894791
509,parking_entrance,-93.632783,41.5829802
510,parking_entrance,-93.6252411,41.5971405
511,parking_entrance,-93.6249023,41.5967201
512,doctors,-93.6220649,41.599057
513,parking_entrance,-93.6225651,41.5995679
514,parking_entrance,-93.6249818,41.5986743
515,parking_entrance,-93.6247679,41.5986763
516,parking_entrance,-93.6225605,41.5998862
517,parking_entrance,-93.6225573,41.5976748
518,parking_entrance,-93.6226515,41.5976741
519,parking_entrance,-93.6246388,41.5976452
520,parking_entrance,-93.6216728,41.5997254
521,parking_entrance,-93.6217441,41.5980898
522,parking_entrance,-93.6215977,41.5840098
523,parking_entrance,-93.6217271,41.5843625
524,parking_entrance,-93.622268,41.5838729
525,restaurant,-93.6196102,41.5853011
526,restaurant,-93.6218979,41.5851709
527,restaurant,-93.6353652,41.5837705
528,restaurant,-93.635553,41.5844486
529,restaurant,-93.6487056,41.585927
530,place_of_worship,-93.5314554,41.6319804
531,place_of_worship,-93.5550365,41.6052493
532,parking_entrance,-93.6158061,41.5893282
533,parking_entrance,-93.6148003,41.5893334
534,fountain,-93.6009777,41.5828801
535,parking_entrance,-93.6471594,41.532597
536,parking_entrance,-93.6472584,41.5324762
537,parking_entrance,-93.6477972,41.5322291
538,parking_entrance,-93.6473872,41.5337019
539,parking_entrance,-93.6477243,41.5336321
540,parking_entrance,-93.6476053,41.5337015
541,fast_food,-93.6253221,41.5754513
542,place_of_worship,-93.5715266,41.6256037
543,place_of_worship,-93.5742932,41.6240646
544,bicycle_parking,-93.6368152,41.585201
545,bicycle_parking,-93.6368753,41.5851157
546,bicycle_parking,-93.6365317,41.5844546
547,bicycle_parking,-93.636641,41.5845079
548,bicycle_rental,-93.6121405,41.58939
549,bicycle_rental,-93.6016037,41.5920485
550,bicycle_rental,-93.6190213,41.5857257
551,bicycle_rental,-93.6198198,41.5831714
552,bicycle_rental,-93.622451,41.5847925
553,bicycle_rental,-93.6243387,41.5884974
